2996,33115,0.001745
20705,37246,0.218090
5845,37247,0.293113
33302,3084,0.085491
33303,18560,0.861891
12227,8923,0.001745
10557,13470,0.076768
2838,11735,0.001745
10424,12341,0.430946
25779,23031,1.772635
8596,6750,0.001745
6658,35748,0.228558
24581,3646,0.202387
868,2899,0.003489
33304,29838,0.160514
5193,18964,3.456289
5676,35661,0.155280
27692,37248,0.481543
33305,13543,0.328007
26701,726,1.064279
68,4484,0.005234
12724,37249,0.034894
33306,2136,11.194119
24711,15036,0.158769
1581,10992,3.409182
12901,4945,0.088981
31878,17828,0.050597
17934,13106,0.214600
33307,806,0.052342
2524,24695,10.103670
10541,13760,0.006979
7158,9606,0.197153
5755,37250,12.902199
11203,17862,0.083747
3503,1153,0.687419
4167,720,0.094215
8469,993,0.148301
117,37251,0.123875
2476,37252,1.973278
33308,1716,0.546097
16845,37253,0.123875
5496,37254,0.130854
6722,6187,2.590908
33309,1742,0.675206
1187,1339,0.038384
33310,12021,2.847382
13930,2048,0.230303
170,3388,0.230303
3460,737,0.153535
148,19080,0.001745
18794,30416,0.833976
5755,10350,0.001745
6021,598,0.003489
15575,33499,0.179706
18084,15024,1.558034
1657,37255,0.097704
21890,14852,0.211111
7753,7900,1.793571
5129,9533,0.308815
12878,22090,0.279155
22560,1060,0.975298
14844,37256,0.013958
33311,37257,0.181451
33312,37258,0.165748
21498,930,0.396051
28033,6104,0.169238
33313,5989,0.177961
1784,37259,0.153535
20181,12041,0.064555
1029,7177,0.001745
27098,2534,0.401285
14758,36925,0.001745
10116,1336,3.021854
242,20171,0.005234
8750,2019,0.003489
2245,2318,0.069789
28060,7155,0.048852
720,37260,1.223048
16167,30558,0.113407
33314,3616,0.676951
33315,5916,0.062810
19160,6131,0.212856
33316,1449,0.246005
3180,14852,0.244261
31350,6995,0.307071
4576,6498,0.006979
71,202,0.003489
18506,7555,0.001745
5860,25979,0.109917
7777,1192,2.180899
59,34044,0.001745
10144,24794,0.252984
29008,10914,3.082919
494,4382,2.676399
6429,37261,0.319284
9215,27722,2.121579
11372,2994,0.907254
33317,10406,0.027916
12182,3264,0.120386
33318,10811,0.132599
6015,24629,0.001745
8849,31098,1.845913
33319,2449,0.846189
5871,31785,0.001745
4878,37262,0.184940
26481,14706,0.108173
6632,2407,0.244261
4929,32255,0.001745
71,37263,0.001745
33320,37264,0.097704
648,8138,0.001745
2834,18547,0.219835
2568,37265,0.027916
33321,18670,0.718824
29226,3130,9.100456
33322,14362,0.446648
33323,5089,0.015702
15970,37266,0.476308
13669,7048,1.544077
33324,3772,1.510927
13262,6079,0.408264
13245,37267,0.001745
33325,2101,0.825252
33326,4554,0.291368
5007,13985,0.968319
3679,37268,0.195409
8624,2318,1.807529
430,37269,0.003489
2079,19602,5.434801
1988,7219,0.300092
33327,4026,1.088705
2992,4245,0.001745
6871,37270,0.122130
33328,4216,0.143067
1877,37271,0.001745
29648,4649,0.492011
665,19679,0.697888
13146,22690,0.012213
15684,19420,0.073278
9138,19151,1.455096
33329,11057,0.495500
33330,27785,0.279155
1831,2395,0.708356
33331,37272,0.022681
10642,7887,0.137833
1812,4546,2.711294
616,737,0.031405
6010,414,0.001745
26267,12902,2.165197
156,37273,0.736272
12118,17026,0.239027
5375,37274,0.024426
2553,16892,1.732506
33332,8272,0.068044
6221,1407,0.275666
71,5849,0.005234
29644,4724,0.256474
7419,37275,0.762442
3638,1256,0.455372
6272,3503,0.006979
33333,6173,1.146281
28758,19563,0.259963
33334,464,1.776124
33335,1931,0.261708
5024,12980,0.232048
6267,5002,0.928191
446,29294,0.886317
3127,33921,0.324518
33336,19470,0.718824
10683,37276,0.003489
18870,26043,15.931032
24844,37277,1.174196
6070,1105,0.239027
6633,37278,0.678696
6752,3448,4.911385
4934,23373,0.277410
33337,24306,0.066299
11404,2054,0.001745
15126,912,0.024426
881,19094,0.022681
17728,11326,0.186685
3271,9762,0.057576
2549,8463,0.001745
17970,12575,0.055831
24937,5718,0.139578
31752,19996,0.038384
33338,6677,0.403030
33339,30084,0.050597
7101,16044,4.590357
205,4613,0.758953
5410,37279,0.109917
10145,3096,0.270431
1776,2870,0.390817
2330,37280,0.252984
30540,14229,0.020937
12094,16080,0.034894
5213,29659,0.265197
8240,37281,0.001745
16842,10708,1.057300
10773,8139,0.396051
3795,12002,2.058769
3370,25996,1.859871
22326,15735,0.132599
33340,11572,0.031405
33341,37282,0.095960
95,17525,13.596598
12204,33929,0.003489
32798,6544,0.055831
29856,32303,0.193664
4245,1143,1.235261
9577,37283,0.607162
33342,3543,0.614141
33343,37284,2.064003
7885,1891,0.045363
340,4208,0.001745
7389,7869,0.022681
23736,37285,0.265197
1906,33397,0.001745
210,7998,1.121855
23647,25753,0.092470
33344,25595,0.057576
33345,4228,0.041873
11256,37286,0.396051
33346,893,0.704867
33347,37287,0.078512
33348,1604,2.835169
1549,5969,0.019192
14750,37288,0.584481
18335,7369,2.549035
33065,5124,0.045363
33349,4368,3.323690
33350,12862,0.280900
33351,18639,0.106428
705,36924,0.212856
15134,37289,0.066299
494,95,0.010468
33352,13961,0.303581
20315,37290,0.586226
24160,37291,0.699632
494,6131,0.141322
7663,26927,2.311753
29398,6954,0.807805
494,6133,2.733975
1002,12435,0.001745
30973,37292,0.061065
18963,21870,0.005234
9666,6017,0.001745
11404,2535,0.001745
710,3575,0.095960
2616,13156,0.036639
11404,3809,0.001745
2629,4180,0.001745
33353,3985,0.228558
3144,37293,6.739851
18277,29090,0.239027
372,37294,0.041873
16565,37295,0.148301
24317,22091,0.235537
7507,37296,0.237282
3983,127,2.247199
6404,8220,1.325987
3650,37297,0.282645
33354,13677,0.193664
33355,15346,1.299816
231,37298,0.054086
10906,7500,0.122130
33356,5004,0.629844
33357,37299,0.027916
33358,3577,1.024150
9904,8907,2.137281
4242,1249,0.008724
664,19355,0.001745
1959,6903,0.649036
13078,27825,0.050597
33359,1771,0.263453
17665,27253,0.059320
30145,20993,0.036639
33360,37300,0.005234
33361,37301,0.003489
33362,37302,0.001745
9205,4107,0.001745
14226,22610,0.033150
18119,18628,0.642057
33363,26493,0.116896
33364,9528,0.228558
10970,37303,0.490266
33365,32208,0.621120
6376,10452,0.048852
33366,4395,0.087236
14530,23328,0.233792
2582,6131,0.704867
853,21728,0.001745
1255,1473,0.015702
5906,37304,0.092470
2582,6133,0.333241
3279,13540,0.150046
31047,476,0.204132
33367,15512,0.141322
4378,6790,0.870615
33368,163,2.282093
28529,22415,0.075023
1418,27118,0.446648
25841,37305,0.219835
11172,18684,3.234710
33369,28029,0.127365
6722,26531,0.001745
7503,16852,0.076768
1546,905,0.036639
7668,13071,0.027916
12512,8974,0.006979
33370,14793,0.394307
33371,3051,0.432690
33372,33700,0.118641
33373,25165,0.034894
1726,14526,0.157025
518,11111,0.129109
7534,37306,0.022681
19890,37307,0.416988
2183,981,9.271439
33374,9396,0.075023
10818,16941,0.504224
33375,37308,0.146556
13247,6301,0.059320
15193,641,0.041873
30873,24791,0.380349
11353,25122,0.001745
2959,2679,0.661249
2146,33418,0.308815
71,27037,0.003489
1302,2469,0.001745
14008,13021,0.076768
14838,17103,0.268687
3566,37309,0.626354
5828,11814,0.001745
4736,22742,1.685399
137,1332,0.026171
33376,16935,0.003489
32230,8415,0.219835
33377,2984,0.151791
33378,6225,0.062810
10885,17963,0.368136
33379,6888,0.666483
2036,1957,0.446648
12781,33157,0.118641
1901,16378,0.300092
22698,27291,0.115151
71,37310,0.005234
33380,11485,0.022681
4743,6837,0.078512
25,573,0.001745
19894,37311,0.001745
12963,4522,0.068044
10709,16635,0.047107
6420,37312,0.118641
33381,29306,0.580992
11009,16988,2.835169
6990,33798,0.109917
13426,367,2.463544
10468,37313,0.144812
4454,37314,0.057576
2625,12868,0.024426
6420,3440,0.116896
8939,28632,0.741506
33382,37315,0.071533
10593,37316,0.001745
33383,11005,0.560055
2775,18,0.008724
4671,1391,0.109917
14327,37317,0.022681
1968,1132,0.013958
15197,37318,1.751698
11969,37319,0.036639
14991,11432,0.598439
678,37320,0.354178
18487,4125,1.631313
3002,37321,0.024426
3533,37322,0.064555
298,10452,0.008724
9912,1916,0.785124
33384,12291,0.015702
16126,13483,0.003489
9823,2467,0.024426
11899,15905,2.789806
5760,5423,0.003489
21762,31092,0.006979
17151,8644,0.041873
4474,5274,0.073278
33385,3592,0.218090
31946,34763,0.254729
5619,37323,0.055831
21892,37324,0.027916
33386,9497,0.045363
33387,37325,0.516437
33388,5537,0.095960
22283,1658,0.498990
5814,3204,0.003489
9284,1976,0.073278
2218,5499,0.842699
345,5717,0.001745
183,8644,0.005234
2550,21079,0.336731
20171,37326,0.326263
4526,414,0.087236
6533,25656,0.966575
11373,37327,0.265197
3017,34513,0.125620
33389,4035,0.082002
3838,11591,0.731037
3060,35345,0.001745
33390,18991,0.148301
1810,3618,0.542608
917,6708,0.041873
32436,27710,0.001745
2025,10746,0.383838
22060,27091,2.936363
33391,19012,0.031405
33392,11211,0.092470
3370,5197,0.270431
11680,37328,0.080257
33393,11402,0.198898
8040,24188,0.425712
6703,37329,0.769421
33394,7330,0.071533
7447,32504,15.121482
1262,37330,0.003489
33395,37331,0.054086
839,37332,0.109917
3638,5970,0.430946
12057,16671,0.019192
33396,37333,0.006979
6048,21286,9.564551
7727,25008,0.132599
15164,1806,0.905509
15154,37334,0.226814
15052,35517,0.113407
33397,33329,0.034894
1737,17263,0.027916
28411,25345,0.001745
1005,3328,0.001745
416,169,0.001745
5703,4884,1.884297
4512,37335,2.200091
12895,3536,0.001745
33398,26085,0.078512
10632,8527,0.888062
633,8001,0.160514
18624,37336,0.936914
33399,6382,0.048852
13271,18044,0.122130
23680,15951,0.003489
3536,4410,1.273645
33400,18391,1.680165
23545,19114,0.001745
3139,37337,4.560696
317,3577,0.106428
4170,37338,0.001745
33401,1878,0.383838
24720,5957,0.026171
15981,37339,0.132599
9623,13566,0.680441
1791,184,0.099449
12965,5528,0.118641
33402,12727,0.099449
33403,37340,0.008724
33404,7501,0.553076
7492,8341,0.001745
2626,37341,0.001745
1320,2675,0.554821
4526,27631,4.590357
33405,37342,0.622865
3734,17880,1.770890
40,2724,0.090725
12914,9960,0.809550
3591,1500,0.106428
2321,16426,0.003489
9613,22141,1.380073
7856,37343,0.087236
23072,9807,0.137833
33406,37344,0.024426
33407,13190,0.024426
25741,37345,0.738016
28800,2511,0.101194
33408,8813,0.778145
7052,7027,0.500734
29582,37346,0.022681
33409,34666,0.280900
1702,29721,0.068044
1022,3794,0.001745
33410,857,0.113407
18157,7886,0.024426
33411,2371,0.408264
15937,4883,0.160514
15539,37347,1.460330
6107,10094,0.256474
7590,37348,0.001745
11175,15960,0.322773
28486,2144,0.143067
878,462,0.619375
33412,8591,0.148301
27377,33118,0.003489
6992,21094,1.722038
26799,37349,0.361157
20668,22763,0.005234
1376,6429,0.001745
33413,37350,0.003489
5238,3424,0.034894
17175,37351,0.895041
12152,12897,0.235537
340,37352,0.001745
27648,37353,0.080257
20528,7241,0.158769
3064,652,0.034894
6480,37354,0.055831
33414,3156,0.068044
4911,20,0.403030
22451,37355,0.027916
3830,8569,1.284113
33415,23548,0.109917
33416,25070,0.734527
33138,37356,0.001745
15000,3763,7.284203
13388,37357,0.334986
16066,30241,0.184940
25532,15791,0.031405
8193,3077,0.197153
217,37358,0.162259
33417,4807,0.078512
8105,13985,0.013958
33418,11307,0.191919
7446,18579,0.157025
5981,15585,0.003489
15566,22963,0.361157
5097,20529,0.001745
394,37359,0.368136
15382,24401,0.338476
27456,25889,1.395775
40,13795,0.118641
4287,20129,0.026171
62,29763,0.301836
14663,15862,0.146556
33419,26012,1.003214
676,23051,0.001745
14682,3444,0.064555
33420,2990,0.158769
770,24381,0.001745
16866,25770,3.625527
5575,178,4.032046
746,20357,0.001745
697,3916,7.852982
1690,22478,1.927915
71,3891,0.001745
1663,5348,0.075023
3736,22686,0.001745
1005,13463,0.001745
1005,2038,0.992745
33421,7134,0.603673
9030,20207,0.005234
20154,37360,0.432690
11662,6375,0.219835
3976,37361,0.235537
33422,22088,0.689164
33423,35756,0.259963
20706,21378,0.090725
33424,1724,0.184940
2306,9023,0.708356
21751,3779,1.699357
5031,37362,0.668228
20088,15305,0.075023
16690,37363,0.061065
33425,29985,0.211111
7716,27164,0.668228
11821,37364,0.162259
10124,37365,2.355371
33426,1742,0.033150
2366,20570,26.340028
2662,37366,0.003489
33427,9240,0.048852
11371,37367,0.200643
21295,4248,0.567034
33428,20426,0.176217
760,37368,0.047107
12249,32435,0.019192
8574,12978,0.001745
6607,2648,0.254729
7653,6164,0.061065
18089,37106,4.961982
18925,6206,0.036639
33429,2104,0.436180
12207,33866,0.432690
2006,715,0.144812
4576,15788,0.012213
33430,2516,0.574013
15817,5835,0.266942
18814,37369,0.275666
33431,37370,0.024426
6827,8324,0.001745
6271,6239,0.001745
14385,25525,0.498990
26054,8943,2.892745
21945,5841,0.102938
33432,7096,0.181451
5785,9076,0.047107
544,5720,2.159963
33433,31632,0.031405
14393,7424,0.757208
33434,2309,1.381818
6786,1444,0.293113
5088,37371,0.328007
8044,738,0.732782
13284,29037,0.036639
33435,14611,0.071533
4761,7846,1.868594
16093,12212,0.928191
33436,10090,0.054086
10909,37372,0.075023
33437,37373,0.006979
3627,16517,0.289623
1875,34945,0.202387
589,6506,0.404775
13462,1996,0.001745
5581,5,0.003489
33438,37374,0.015702
33439,20397,0.141322
33440,37375,0.033150
33441,11970,0.038384
33442,11960,0.903765
5536,541,0.148301
33443,37376,0.036639
24413,11657,0.080257
12847,5528,0.052342
20117,6745,0.129109
4166,37377,0.579247
1986,36727,0.095960
33444,12035,0.368136
12697,8274,1.495224
13789,1265,0.130854
33445,37378,0.029660
3129,13038,3.042791
13459,37379,0.001745
105,10790,0.012213
5610,37380,0.068044
14981,30031,0.392562
4644,37381,0.259963
33446,333,0.334986
7672,2220,0.038384
6584,1334,0.001745
33447,37382,0.010468
3959,1749,0.287879
3866,11619,0.389072
2451,37383,0.270431
33448,1771,0.167493
4745,1976,0.652525
8757,37384,0.003489
33449,26009,2.601377
33450,11774,1.032874
2939,37385,0.041873
1473,37386,0.001745
5753,27964,0.071533
33451,76,0.779890
27546,345,0.450138
3073,37387,0.073278
29222,22091,2.552524
33452,18145,0.013958
1181,8200,0.019192
33453,7034,0.061065
8179,37388,0.054086
33454,1858,0.094215
2297,22754,0.034894
10164,12287,0.026171
13689,37389,0.064555
1375,12927,0.383838
3547,37390,0.001745
16832,3290,1.191643
19830,8977,0.001745
13013,9744,0.518182
33455,37391,0.005234
33456,2797,0.303581
3295,1246,0.003489
28458,37392,0.010468
1108,29186,1.207346
26785,148,0.446648
15844,37393,2.840403
6581,24216,0.235537
3420,13655,2.587419
7913,5436,0.286134
17002,27119,0.055831
16340,30780,14.160142
1849,5910,0.001745
33457,25,0.158769
27413,1890,0.153535
8794,20757,0.031405
71,37394,0.001745
20258,29401,0.341965
11590,18809,0.212856
6514,20230,0.116896
33458,9040,0.041873
33459,37395,0.010468
4190,35489,0.055831
2203,7343,2.243709
2275,6254,0.045363
44,8168,0.001745
12102,5554,0.362902
3426,1806,0.298347
33460,5643,0.045363
1681,3065,0.001745
2711,14439,0.204132
8451,15272,0.322773
22357,10148,0.078512
10960,22941,4.974195
13819,37396,0.326263
26099,728,0.259963
33461,37397,0.001745
11570,31318,0.001745
33462,37398,0.083747
654,414,0.127365
10194,37399,0.066299
23792,25816,0.125620
501,1026,0.001745
6324,5145,0.863636
1073,35690,0.369880
20752,37400,1.327731
22134,37401,0.017447
7652,37402,0.001745
23078,33223,0.579247
33463,1671,0.226814
33464,30474,9.423229
7364,37403,0.123875
2720,37404,0.996235
33465,1440,0.319284
5278,882,1.722038
4590,839,0.444903
5997,37405,0.099449
6646,33323,0.247750
33466,37406,0.006979
1381,24834,0.029660
23766,7666,0.068044
7338,37407,6.771256
6557,28483,0.130854
17388,15819,0.137833
10183,971,0.319284
33467,461,0.282645
15417,37408,0.001745
9526,8067,0.697888
28545,37409,0.460606
33468,2899,0.008724
9022,37410,1.025895
1994,36617,0.057576
1553,37411,0.649036
33469,37412,0.045363
29166,37413,0.731037
33470,25161,0.650780
1473,262,0.122130
1154,28933,1.067768
15403,10253,0.019192
1943,11193,0.001745
4558,37414,0.073278
32721,552,0.097704
14347,37415,0.143067
5714,37416,0.038384
33471,6549,0.282645
3041,31620,0.001745
4403,3440,0.061065
2652,25277,0.040129
26507,37417,0.301836
10208,37418,0.001745
538,37419,2.726996
25097,17986,1.320753
33472,2609,0.115151
3605,16889,0.001745
33473,6494,0.317539
30351,17710,0.010468
6344,37420,0.003489
2940,7846,0.075023
10991,37421,0.001745
33474,37422,0.179706
14465,975,0.764187
8044,26210,0.249495
15897,13740,0.034894
6829,9597,0.420477
21317,29621,0.027916
14341,37423,0.001745
2617,1636,0.427456
8977,4995,0.157025
30862,2079,1.320753
4410,37424,0.001745
33475,25573,0.029660
8511,1716,0.001745
3400,37425,0.001745
3419,527,0.202387
18072,1023,0.017447
33476,33291,0.233792
33477,9707,0.148301
33478,37426,0.006979
33479,1068,0.179706
5354,6936,0.006979
8319,37427,0.001745
1849,37428,0.010468
2831,37429,0.511203
8490,9,1.421946
17074,31889,0.003489
372,37430,1.179430
33480,845,0.045363
33481,1382,0.146556
26974,37431,1.643526
1674,25626,0.198898
33482,4086,1.474288
33483,26525,0.001745
3656,509,0.001745
562,34775,0.603673
7590,10969,0.001745
33484,24320,0.177961
30697,2185,0.467585
21278,1434,0.001745
33485,12020,0.050597
676,3675,5.030026
12163,2204,0.722314
33486,37432,0.001745
33487,37433,0.031405
1306,26307,19.364640
14592,37434,0.200643
21636,8923,0.048852
27081,7435,0.244261
27151,7413,0.076768
7285,3787,0.085491
2995,1291,0.127365
33488,41,2.885766
687,37435,0.064555
14460,4079,0.080257
4398,37436,0.331497
4796,6631,8.774194
4688,70,0.305326
22344,1495,0.195409
16250,37437,0.263453
33489,4294,0.483287
19704,37438,0.005234
33490,37439,0.001745
29921,4928,0.095960
10738,37440,25.354261
33491,12950,0.062810
6742,21830,0.151791
7254,8495,1.402754
3288,2853,0.033150
15041,17869,0.865381
71,15097,0.003489
33492,13450,0.144812
33493,5269,0.415243
21891,27832,0.410009
4709,4618,0.001745
6274,32060,0.001745
1365,37441,0.153535
3462,37442,0.457116
2044,16394,0.246005
7595,37443,1.313774
5568,563,1.284113
4203,5771,0.312305
2183,37444,0.003489
44,3573,0.001745
8505,3606,1.585950
33494,14868,1.638291
11235,15619,0.225069
33495,8542,0.083747
20053,37445,2.952065
29882,3911,0.026171
8589,2861,5.925067
106,1964,0.092470
2478,13494,0.197153
7843,5231,1.113131
1604,37446,0.275666
5985,14033,0.003489
6683,9884,11.729748
33496,37447,0.078512
21009,37448,0.317539
33497,12467,1.376584
33498,8200,2.700826
26890,13690,1.257943
16173,37449,0.136088
33499,37450,0.101194
20063,7242,0.136088
33500,3793,1.781358
3597,37451,0.066299
4950,7107,0.537374
6527,37452,0.003489
33501,12375,0.200643
14737,259,0.123875
29577,6353,0.078512
4946,4857,0.247750
33502,160,0.029660
33503,9189,1.671441
2154,25976,0.031405
6267,37453,0.130854
17147,4595,2.655463
33504,37454,0.019192
71,37455,0.001745
33505,12153,0.061065
10505,27849,0.122130
19467,37456,0.001745
7937,11830,0.106428
33506,37457,0.003489
12419,28276,0.055831
25287,7329,0.064555
71,16488,0.001745
33507,17510,0.130854
5017,9485,0.926446
33508,20986,0.106428
5986,37458,0.026171
13813,26727,15.992097
5002,37459,0.062810
1089,37460,0.071533
105,17164,1.102663
2026,8932,0.760698
33509,4309,0.059320
2119,6211,3.894214
27047,18006,0.001745
12289,37461,0.160514
33510,12780,0.122130
11688,3563,0.061065
21978,19599,0.050597
6361,11890,0.542608
1567,297,2.158218
33511,37462,0.102938
33512,32378,0.006979
30474,35942,0.523416
33513,14396,0.286134
33514,37463,0.033150
5803,8621,0.758953
33515,37464,0.005234
33516,23405,0.029660
21680,37465,0.232048
33517,2539,0.075023
24904,6754,0.120386
33518,2949,0.277410
71,37466,0.001745
13942,12630,0.055831
29901,37467,0.001745
1567,3624,2.973002
4439,37468,0.495500
7104,406,0.113407
1567,2861,0.001745
10638,561,0.076768
5276,29103,0.130854
18121,3176,0.139578
1567,2581,0.001745
2338,1110,1.800550
11417,34670,0.061065
7641,493,1.160238
33519,25757,0.031405
33520,37469,0.017447
23280,20133,0.853168
18750,1658,0.390817
22611,37470,0.071533
16128,6664,0.001745
2032,2053,0.001745
7744,37471,0.265197
7312,21343,0.045363
7744,37472,0.254729
1813,37473,8.140860
2198,16428,0.219835
33521,12399,0.043618
3983,1161,0.139578
141,986,0.533884
2192,4904,0.242516
33522,16378,0.474564
2535,37474,0.073278
33523,2105,0.015702
